E6,Time,Celsius(�C),Serial Number
1,2023-02-07 12:00:00,15.5,052268441
73,2023-02-07 18:00:00,16.0
74,2023-02-07 18:05:00,16.0
75,2023-02-07 18:10:00,16.0
76,2023-02-07 18:15:00,16.0
77,2023-02-07 18:20:00,16.0
78,2023-02-07 18:25:00,16.0
79,2023-02-07 18:30:00,16.0
80,2023-02-07 18:35:00,16.0
81,2023-02-07 18:40:00,16.0
82,2023-02-07 18:45:00,16.0
83,2023-02-07 18:50:00,16.0
84,2023-02-07 18:55:00,16.0
85,2023-02-07 19:00:00,16.0
86,2023-02-07 19:05:00,16.0
87,2023-02-07 19:10:00,16.0
88,2023-02-07 19:15:00,16.0
89,2023-02-07 19:20:00,16.0
90,2023-02-07 19:25:00,16.0
91,2023-02-07 19:30:00,16.0
92,2023-02-07 19:35:00,16.0
93,2023-02-07 19:40:00,16.0
94,2023-02-07 19:45:00,16.0
95,2023-02-07 19:50:00,16.0
96,2023-02-07 19:55:00,16.0
97,2023-02-07 20:00:00,16.0
98,2023-02-07 20:05:00,16.0
99,2023-02-07 20:10:00,16.0
100,2023-02-07 20:15:00,15.5
101,2023-02-07 20:20:00,15.5
102,2023-02-07 20:25:00,15.5
103,2023-02-07 20:30:00,15.5
104,2023-02-07 20:35:00,15.5
105,2023-02-07 20:40:00,15.5
106,2023-02-07 20:45:00,15.5
107,2023-02-07 20:50:00,15.5
108,2023-02-07 20:55:00,15.5
109,2023-02-07 21:00:00,15.5
110,2023-02-07 21:05:00,15.5
111,2023-02-07 21:10:00,15.5
112,2023-02-07 21:15:00,15.5
113,2023-02-07 21:20:00,15.5
114,2023-02-07 21:25:00,15.5
115,2023-02-07 21:30:00,15.5
116,2023-02-07 21:35:00,15.5
117,2023-02-07 21:40:00,15.5
118,2023-02-07 21:45:00,15.5
119,2023-02-07 21:50:00,15.5
120,2023-02-07 21:55:00,15.5
121,2023-02-07 22:00:00,15.5
122,2023-02-07 22:05:00,15.5
123,2023-02-07 22:10:00,15.5
124,2023-02-07 22:15:00,15.5
125,2023-02-07 22:20:00,15.5
126,2023-02-07 22:25:00,15.5
127,2023-02-07 22:30:00,15.5
128,2023-02-07 22:35:00,15.5
129,2023-02-07 22:40:00,15.5
130,2023-02-07 22:45:00,15.5
131,2023-02-07 22:50:00,15.5
132,2023-02-07 22:55:00,15.5
133,2023-02-07 23:00:00,15.5
134,2023-02-07 23:05:00,15.5
135,2023-02-07 23:10:00,15.5
136,2023-02-07 23:15:00,15.5
137,2023-02-07 23:20:00,15.5
138,2023-02-07 23:25:00,15.5
139,2023-02-07 23:30:00,15.5
140,2023-02-07 23:35:00,15.5
141,2023-02-07 23:40:00,15.5
142,2023-02-07 23:45:00,15.5
143,2023-02-07 23:50:00,15.5
144,2023-02-07 23:55:00,15.5
145,2023-02-08 00:00:00,15.5
146,2023-02-08 00:05:00,15.5
147,2023-02-08 00:10:00,15.5
148,2023-02-08 00:15:00,15.5
149,2023-02-08 00:20:00,15.5
150,2023-02-08 00:25:00,15.5
151,2023-02-08 00:30:00,15.5
152,2023-02-08 00:35:00,15.5
153,2023-02-08 00:40:00,15.5
154,2023-02-08 00:45:00,15.5
155,2023-02-08 00:50:00,15.5
156,2023-02-08 00:55:00,15.5
157,2023-02-08 01:00:00,15.5
158,2023-02-08 01:05:00,15.5
159,2023-02-08 01:10:00,15.5
160,2023-02-08 01:15:00,15.5
161,2023-02-08 01:20:00,15.5
162,2023-02-08 01:25:00,15.5
163,2023-02-08 01:30:00,15.5
164,2023-02-08 01:35:00,15.5
165,2023-02-08 01:40:00,15.5
166,2023-02-08 01:45:00,15.5
167,2023-02-08 01:50:00,15.5
168,2023-02-08 01:55:00,15.5
169,2023-02-08 02:00:00,15.5
170,2023-02-08 02:05:00,15.5
171,2023-02-08 02:10:00,15.5
172,2023-02-08 02:15:00,15.5
173,2023-02-08 02:20:00,15.5
174,2023-02-08 02:25:00,15.5
175,2023-02-08 02:30:00,15.5
176,2023-02-08 02:35:00,15.5
177,2023-02-08 02:40:00,15.5
178,2023-02-08 02:45:00,15.5
179,2023-02-08 02:50:00,15.5
180,2023-02-08 02:55:00,15.5
181,2023-02-08 03:00:00,15.5
182,2023-02-08 03:05:00,15.5
183,2023-02-08 03:10:00,15.5
184,2023-02-08 03:15:00,15.5
185,2023-02-08 03:20:00,15.5
186,2023-02-08 03:25:00,15.5
187,2023-02-08 03:30:00,15.5
188,2023-02-08 03:35:00,15.5
189,2023-02-08 03:40:00,15.5
190,2023-02-08 03:45:00,15.5
191,2023-02-08 03:50:00,15.5
192,2023-02-08 03:55:00,15.5
193,2023-02-08 04:00:00,15.5
194,2023-02-08 04:05:00,15.5
195,2023-02-08 04:10:00,15.5
196,2023-02-08 04:15:00,15.5
197,2023-02-08 04:20:00,15.5
198,2023-02-08 04:25:00,15.5
199,2023-02-08 04:30:00,15.5
200,2023-02-08 04:35:00,15.0
201,2023-02-08 04:40:00,15.0
202,2023-02-08 04:45:00,15.0
203,2023-02-08 04:50:00,15.0
204,2023-02-08 04:55:00,15.0
205,2023-02-08 05:00:00,15.0
206,2023-02-08 05:05:00,15.0
207,2023-02-08 05:10:00,15.0
208,2023-02-08 05:15:00,15.0
209,2023-02-08 05:20:00,15.0
210,2023-02-08 05:25:00,15.0
211,2023-02-08 05:30:00,15.0
212,2023-02-08 05:35:00,15.0
213,2023-02-08 05:40:00,15.0
214,2023-02-08 05:45:00,15.0
215,2023-02-08 05:50:00,15.0
216,2023-02-08 05:55:00,15.0
217,2023-02-08 06:00:00,15.0
218,2023-02-08 06:05:00,15.0
219,2023-02-08 06:10:00,15.0
220,2023-02-08 06:15:00,15.0
221,2023-02-08 06:20:00,15.0
222,2023-02-08 06:25:00,15.0
223,2023-02-08 06:30:00,15.0
224,2023-02-08 06:35:00,15.0
225,2023-02-08 06:40:00,15.0
226,2023-02-08 06:45:00,15.0
227,2023-02-08 06:50:00,15.0
228,2023-02-08 06:55:00,15.0
229,2023-02-08 07:00:00,15.0
230,2023-02-08 07:05:00,15.0
231,2023-02-08 07:10:00,15.0
232,2023-02-08 07:15:00,15.0
233,2023-02-08 07:20:00,15.0
234,2023-02-08 07:25:00,15.0
235,2023-02-08 07:30:00,15.0
236,2023-02-08 07:35:00,15.0
237,2023-02-08 07:40:00,15.0
238,2023-02-08 07:45:00,15.0
239,2023-02-08 07:50:00,15.0
240,2023-02-08 07:55:00,15.0
241,2023-02-08 08:00:00,15.0
242,2023-02-08 08:05:00,15.0
243,2023-02-08 08:10:00,15.0
244,2023-02-08 08:15:00,15.0
245,2023-02-08 08:20:00,15.0
246,2023-02-08 08:25:00,15.0
247,2023-02-08 08:30:00,15.0
248,2023-02-08 08:35:00,15.0
249,2023-02-08 08:40:00,15.0
250,2023-02-08 08:45:00,15.0
251,2023-02-08 08:50:00,15.0
252,2023-02-08 08:55:00,15.0
253,2023-02-08 09:00:00,15.0
254,2023-02-08 09:05:00,15.0
255,2023-02-08 09:10:00,15.0
256,2023-02-08 09:15:00,15.0
257,2023-02-08 09:20:00,15.0
258,2023-02-08 09:25:00,15.0
259,2023-02-08 09:30:00,15.0
260,2023-02-08 09:35:00,15.0
261,2023-02-08 09:40:00,15.0
262,2023-02-08 09:45:00,15.0
263,2023-02-08 09:50:00,15.5
264,2023-02-08 09:55:00,15.5
265,2023-02-08 10:00:00,15.5
266,2023-02-08 10:05:00,15.0
267,2023-02-08 10:10:00,15.0
268,2023-02-08 10:15:00,14.5
269,2023-02-08 10:20:00,14.5
270,2023-02-08 10:25:00,17.0
271,2023-02-08 10:30:00,18.0
272,2023-02-08 10:35:00,18.5
273,2023-02-08 10:40:00,19.0
274,2023-02-08 10:45:00,19.0
275,2023-02-08 10:50:00,19.0
276,2023-02-08 10:55:00,19.0
277,2023-02-08 11:00:00,19.0
278,2023-02-08 11:05:00,19.5
279,2023-02-08 11:10:00,19.5
280,2023-02-08 11:15:00,19.5
281,2023-02-08 11:20:00,19.5
282,2023-02-08 11:25:00,20.0
283,2023-02-08 11:30:00,20.0
284,2023-02-08 11:35:00,20.0
285,2023-02-08 11:40:00,20.0
286,2023-02-08 11:45:00,20.5
287,2023-02-08 11:50:00,20.5
288,2023-02-08 11:55:00,21.0
289,2023-02-08 12:00:00,21.0
290,2023-02-08 12:05:00,21.0
291,2023-02-08 12:10:00,21.0
292,2023-02-08 12:15:00,21.0
293,2023-02-08 12:20:00,21.0
294,2023-02-08 12:25:00,21.0
295,2023-02-08 12:30:00,21.0
296,2023-02-08 12:35:00,21.0
297,2023-02-08 12:40:00,21.0
298,2023-02-08 12:45:00,21.0
299,2023-02-08 12:50:00,21.0
300,2023-02-08 12:55:00,21.0
301,2023-02-08 13:00:00,21.0
302,2023-02-08 13:05:00,20.5
303,2023-02-08 13:10:00,20.5
304,2023-02-08 13:15:00,20.5
305,2023-02-08 13:20:00,20.5
306,2023-02-08 13:25:00,20.5
307,2023-02-08 13:30:00,20.5
308,2023-02-08 13:35:00,21.0
309,2023-02-08 13:40:00,21.0
310,2023-02-08 13:45:00,21.0
311,2023-02-08 13:50:00,21.0
312,2023-02-08 13:55:00,21.0
313,2023-02-08 14:00:00,21.0
314,2023-02-08 14:05:00,20.5
315,2023-02-08 14:10:00,20.5
316,2023-02-08 14:15:00,20.5
317,2023-02-08 14:20:00,20.5
318,2023-02-08 14:25:00,20.5
319,2023-02-08 14:30:00,20.5
320,2023-02-08 14:35:00,20.5
321,2023-02-08 14:40:00,21.0
322,2023-02-08 14:45:00,21.0
323,2023-02-08 14:50:00,21.0
324,2023-02-08 14:55:00,21.0
325,2023-02-08 15:00:00,21.0
326,2023-02-08 15:05:00,21.0
327,2023-02-08 15:10:00,20.5
328,2023-02-08 15:15:00,20.5
329,2023-02-08 15:20:00,21.0
330,2023-02-08 15:25:00,21.0
331,2023-02-08 15:30:00,21.0
332,2023-02-08 15:35:00,21.0
333,2023-02-08 15:40:00,21.0
334,2023-02-08 15:45:00,21.0
335,2023-02-08 15:50:00,21.0
336,2023-02-08 15:55:00,21.0
337,2023-02-08 16:00:00,20.5
338,2023-02-08 16:05:00,20.0
339,2023-02-08 16:10:00,20.0
340,2023-02-08 16:15:00,19.5
341,2023-02-08 16:20:00,19.5
342,2023-02-08 16:25:00,19.5
343,2023-02-08 16:30:00,19.5
344,2023-02-08 16:35:00,19.0
345,2023-02-08 16:40:00,19.0
346,2023-02-08 16:45:00,19.0
347,2023-02-08 16:50:00,19.0
348,2023-02-08 16:55:00,19.0
349,2023-02-08 17:00:00,19.0
350,2023-02-08 17:05:00,19.5
351,2023-02-08 17:10:00,19.5
352,2023-02-08 17:15:00,19.5
353,2023-02-08 17:20:00,19.5
354,2023-02-08 17:25:00,19.5
355,2023-02-08 17:30:00,19.5
356,2023-02-08 17:35:00,20.0
357,2023-02-08 17:40:00,20.0
358,2023-02-08 17:45:00,20.0
359,2023-02-08 17:50:00,20.0
360,2023-02-08 17:55:00,20.0
361,2023-02-08 18:00:00,20.0
362,2023-02-08 18:05:00,20.0
363,2023-02-08 18:10:00,20.0
364,2023-02-08 18:15:00,20.0
365,2023-02-08 18:20:00,20.5
366,2023-02-08 18:25:00,20.5
367,2023-02-08 18:30:00,20.5
368,2023-02-08 18:35:00,20.5
369,2023-02-08 18:40:00,20.5
370,2023-02-08 18:45:00,20.5
371,2023-02-08 18:50:00,20.5
372,2023-02-08 18:55:00,20.5
373,2023-02-08 19:00:00,21.0
374,2023-02-08 19:05:00,21.0
375,2023-02-08 19:10:00,21.0
376,2023-02-08 19:15:00,21.0
377,2023-02-08 19:20:00,21.0
378,2023-02-08 19:25:00,21.0
379,2023-02-08 19:30:00,21.0
380,2023-02-08 19:35:00,21.0
381,2023-02-08 19:40:00,21.0
382,2023-02-08 19:45:00,21.5
383,2023-02-08 19:50:00,21.5
384,2023-02-08 19:55:00,22.0
385,2023-02-08 20:00:00,22.0
386,2023-02-08 20:05:00,22.0
387,2023-02-08 20:10:00,22.0
388,2023-02-08 20:15:00,22.0
389,2023-02-08 20:20:00,22.0
390,2023-02-08 20:25:00,22.5
391,2023-02-08 20:30:00,22.5
392,2023-02-08 20:35:00,22.0
393,2023-02-08 20:40:00,22.0
394,2023-02-08 20:45:00,22.0
395,2023-02-08 20:50:00,22.0
396,2023-02-08 20:55:00,22.0
397,2023-02-08 21:00:00,22.0
398,2023-02-08 21:05:00,22.0
399,2023-02-08 21:10:00,22.0
400,2023-02-08 21:15:00,21.5
401,2023-02-08 21:20:00,21.5
402,2023-02-08 21:25:00,21.5
403,2023-02-08 21:30:00,21.5
404,2023-02-08 21:35:00,21.5
405,2023-02-08 21:40:00,21.5
406,2023-02-08 21:45:00,21.0
407,2023-02-08 21:50:00,21.0
408,2023-02-08 21:55:00,21.0
409,2023-02-08 22:00:00,21.0
410,2023-02-08 22:05:00,21.0
411,2023-02-08 22:10:00,21.0
412,2023-02-08 22:15:00,20.5
413,2023-02-08 22:20:00,20.5
414,2023-02-08 22:25:00,20.5
415,2023-02-08 22:30:00,20.5
416,2023-02-08 22:35:00,20.5
417,2023-02-08 22:40:00,20.5
418,2023-02-08 22:45:00,20.5
419,2023-02-08 22:50:00,20.0
420,2023-02-08 22:55:00,20.0
421,2023-02-08 23:00:00,20.0
422,2023-02-08 23:05:00,20.0
423,2023-02-08 23:10:00,20.0
424,2023-02-08 23:15:00,20.0
425,2023-02-08 23:20:00,19.5
426,2023-02-08 23:25:00,19.5
427,2023-02-08 23:30:00,19.5
428,2023-02-08 23:35:00,19.5
429,2023-02-08 23:40:00,19.5
430,2023-02-08 23:45:00,19.5
431,2023-02-08 23:50:00,19.5
432,2023-02-08 23:55:00,19.0
433,2023-02-09 00:00:00,19.0
434,2023-02-09 00:05:00,19.0
435,2023-02-09 00:10:00,19.0
436,2023-02-09 00:15:00,19.0
437,2023-02-09 00:20:00,19.0
438,2023-02-09 00:25:00,19.0
439,2023-02-09 00:30:00,19.0
440,2023-02-09 00:35:00,18.5
441,2023-02-09 00:40:00,18.5
442,2023-02-09 00:45:00,18.5
443,2023-02-09 00:50:00,18.5
444,2023-02-09 00:55:00,18.5
445,2023-02-09 01:00:00,18.5
446,2023-02-09 01:05:00,18.5
447,2023-02-09 01:10:00,18.5
448,2023-02-09 01:15:00,18.0
449,2023-02-09 01:20:00,18.0
450,2023-02-09 01:25:00,18.0
451,2023-02-09 01:30:00,18.0
452,2023-02-09 01:35:00,18.0
453,2023-02-09 01:40:00,18.0
454,2023-02-09 01:45:00,18.0
455,2023-02-09 01:50:00,18.0
456,2023-02-09 01:55:00,18.0
457,2023-02-09 02:00:00,17.5
458,2023-02-09 02:05:00,17.5
459,2023-02-09 02:10:00,17.5
460,2023-02-09 02:15:00,17.5
461,2023-02-09 02:20:00,17.5
462,2023-02-09 02:25:00,17.5
463,2023-02-09 02:30:00,17.5
464,2023-02-09 02:35:00,17.5
465,2023-02-09 02:40:00,17.5
466,2023-02-09 02:45:00,17.0
467,2023-02-09 02:50:00,17.0
468,2023-02-09 02:55:00,17.0
469,2023-02-09 03:00:00,17.0
470,2023-02-09 03:05:00,17.0
471,2023-02-09 03:10:00,17.0
472,2023-02-09 03:15:00,17.0
473,2023-02-09 03:20:00,17.0
474,2023-02-09 03:25:00,17.0
475,2023-02-09 03:30:00,17.0
476,2023-02-09 03:35:00,16.5
477,2023-02-09 03:40:00,16.5
478,2023-02-09 03:45:00,16.5
479,2023-02-09 03:50:00,16.5
480,2023-02-09 03:55:00,16.5
481,2023-02-09 04:00:00,16.5
482,2023-02-09 04:05:00,16.5
483,2023-02-09 04:10:00,16.5
484,2023-02-09 04:15:00,16.5
485,2023-02-09 04:20:00,16.5
486,2023-02-09 04:25:00,16.5
487,2023-02-09 04:30:00,16.0
488,2023-02-09 04:35:00,16.0
489,2023-02-09 04:40:00,16.0
490,2023-02-09 04:45:00,16.0
491,2023-02-09 04:50:00,16.0
492,2023-02-09 04:55:00,16.0
493,2023-02-09 05:00:00,16.0
494,2023-02-09 05:05:00,16.0
495,2023-02-09 05:10:00,16.0
496,2023-02-09 05:15:00,16.0
497,2023-02-09 05:20:00,16.0
498,2023-02-09 05:25:00,16.0
499,2023-02-09 05:30:00,15.5
500,2023-02-09 05:35:00,15.5
501,2023-02-09 05:40:00,15.5
502,2023-02-09 05:45:00,15.5
503,2023-02-09 05:50:00,15.5
504,2023-02-09 05:55:00,15.5
505,2023-02-09 06:00:00,15.5
506,2023-02-09 06:05:00,15.5
507,2023-02-09 06:10:00,15.5
508,2023-02-09 06:15:00,15.5
509,2023-02-09 06:20:00,15.5
510,2023-02-09 06:25:00,15.5
511,2023-02-09 06:30:00,15.5
512,2023-02-09 06:35:00,15.5
513,2023-02-09 06:40:00,15.0
514,2023-02-09 06:45:00,15.0
515,2023-02-09 06:50:00,15.0
516,2023-02-09 06:55:00,15.0
517,2023-02-09 07:00:00,15.0
518,2023-02-09 07:05:00,15.0
519,2023-02-09 07:10:00,15.0
520,2023-02-09 07:15:00,15.0
521,2023-02-09 07:20:00,15.0
522,2023-02-09 07:25:00,15.0
523,2023-02-09 07:30:00,15.5
524,2023-02-09 07:35:00,15.5
525,2023-02-09 07:40:00,16.0
526,2023-02-09 07:45:00,16.5
527,2023-02-09 07:50:00,16.5
528,2023-02-09 07:55:00,17.0
529,2023-02-09 08:00:00,17.5
530,2023-02-09 08:05:00,17.0
531,2023-02-09 08:10:00,17.0
532,2023-02-09 08:15:00,17.0
533,2023-02-09 08:20:00,17.0
534,2023-02-09 08:25:00,17.0
535,2023-02-09 08:30:00,17.0
536,2023-02-09 08:35:00,17.0
537,2023-02-09 08:40:00,17.0
538,2023-02-09 08:45:00,17.0
539,2023-02-09 08:50:00,17.0
540,2023-02-09 08:55:00,17.0
541,2023-02-09 09:00:00,17.0
542,2023-02-09 09:05:00,17.5
543,2023-02-09 09:10:00,17.5
544,2023-02-09 09:15:00,18.0
545,2023-02-09 09:20:00,18.5
546,2023-02-09 09:25:00,19.0
547,2023-02-09 09:30:00,19.5
548,2023-02-09 09:35:00,20.0
549,2023-02-09 09:40:00,20.0
550,2023-02-09 09:45:00,20.0
551,2023-02-09 09:50:00,20.5
552,2023-02-09 09:55:00,20.5
553,2023-02-09 10:00:00,20.0
554,2023-02-09 10:05:00,20.0
555,2023-02-09 10:10:00,19.5
556,2023-02-09 10:15:00,19.5
557,2023-02-09 10:20:00,19.5
558,2023-02-09 10:25:00,19.5
559,2023-02-09 10:30:00,19.5
560,2023-02-09 10:35:00,20.0
561,2023-02-09 10:40:00,20.0
562,2023-02-09 10:45:00,20.0
563,2023-02-09 10:50:00,20.0
564,2023-02-09 10:55:00,20.0
565,2023-02-09 11:00:00,19.5
566,2023-02-09 11:05:00,19.5
567,2023-02-09 11:10:00,19.5
568,2023-02-09 11:15:00,19.5
569,2023-02-09 11:20:00,20.0
570,2023-02-09 11:25:00,20.0
571,2023-02-09 11:30:00,20.0
572,2023-02-09 11:35:00,20.5
573,2023-02-09 11:40:00,20.5
574,2023-02-09 11:45:00,20.5
575,2023-02-09 11:50:00,21.0
576,2023-02-09 11:55:00,21.0
577,2023-02-09 12:00:00,20.5
578,2023-02-09 12:05:00,20.5
579,2023-02-09 12:10:00,20.5
580,2023-02-09 12:15:00,20.5
581,2023-02-09 12:20:00,21.0
582,2023-02-09 12:25:00,21.0
583,2023-02-09 12:30:00,21.0
584,2023-02-09 12:35:00,21.0
585,2023-02-09 12:40:00,21.0
586,2023-02-09 12:45:00,21.0
587,2023-02-09 12:50:00,21.0
588,2023-02-09 12:55:00,21.0
589,2023-02-09 13:00:00,21.0
590,2023-02-09 13:05:00,21.0
591,2023-02-09 13:10:00,21.0
592,2023-02-09 13:15:00,20.5
593,2023-02-09 13:20:00,20.5
594,2023-02-09 13:25:00,20.5
595,2023-02-09 13:30:00,20.5
596,2023-02-09 13:35:00,20.5
597,2023-02-09 13:40:00,20.5
598,2023-02-09 13:45:00,20.5
599,2023-02-09 13:50:00,20.5
600,2023-02-09 13:55:00,20.5
601,2023-02-09 14:00:00,21.0
602,2023-02-09 14:05:00,21.0
603,2023-02-09 14:10:00,21.0
604,2023-02-09 14:15:00,21.0
605,2023-02-09 14:20:00,21.5
606,2023-02-09 14:25:00,21.5
607,2023-02-09 14:30:00,21.5
608,2023-02-09 14:35:00,21.5
609,2023-02-09 14:40:00,21.5
610,2023-02-09 14:45:00,21.5
611,2023-02-09 14:50:00,21.5
612,2023-02-09 14:55:00,21.5
613,2023-02-09 15:00:00,21.5
614,2023-02-09 15:05:00,21.0
615,2023-02-09 15:10:00,21.0
616,2023-02-09 15:15:00,21.0
617,2023-02-09 15:20:00,21.0
618,2023-02-09 15:25:00,21.0
619,2023-02-09 15:30:00,21.0
620,2023-02-09 15:35:00,21.0
621,2023-02-09 15:40:00,21.0
622,2023-02-09 15:45:00,21.0
623,2023-02-09 15:50:00,21.0
624,2023-02-09 15:55:00,21.0
625,2023-02-09 16:00:00,21.0
626,2023-02-09 16:05:00,21.0
627,2023-02-09 16:10:00,21.0
628,2023-02-09 16:15:00,21.0
629,2023-02-09 16:20:00,21.0
630,2023-02-09 16:25:00,21.0
631,2023-02-09 16:30:00,21.0
632,2023-02-09 16:35:00,21.0
633,2023-02-09 16:40:00,21.0
634,2023-02-09 16:45:00,21.0
635,2023-02-09 16:50:00,21.0
636,2023-02-09 16:55:00,21.0
637,2023-02-09 17:00:00,21.0
638,2023-02-09 17:05:00,21.0
639,2023-02-09 17:10:00,21.0
640,2023-02-09 17:15:00,21.0
641,2023-02-09 17:20:00,21.0
642,2023-02-09 17:25:00,21.0
643,2023-02-09 17:30:00,21.0
644,2023-02-09 17:35:00,21.0
645,2023-02-09 17:40:00,21.5
646,2023-02-09 17:45:00,21.5
647,2023-02-09 17:50:00,21.5
648,2023-02-09 17:55:00,21.5
649,2023-02-09 18:00:00,21.5
650,2023-02-09 18:05:00,21.0
651,2023-02-09 18:10:00,21.0
652,2023-02-09 18:15:00,21.0
653,2023-02-09 18:20:00,21.0
654,2023-02-09 18:25:00,21.0
655,2023-02-09 18:30:00,21.0
656,2023-02-09 18:35:00,20.5
657,2023-02-09 18:40:00,20.5
658,2023-02-09 18:45:00,20.5
659,2023-02-09 18:50:00,20.5
660,2023-02-09 18:55:00,20.5
661,2023-02-09 19:00:00,20.5
662,2023-02-09 19:05:00,20.5
663,2023-02-09 19:10:00,20.5
664,2023-02-09 19:15:00,20.5
665,2023-02-09 19:20:00,20.5
666,2023-02-09 19:25:00,20.5
667,2023-02-09 19:30:00,20.5
668,2023-02-09 19:35:00,21.0
669,2023-02-09 19:40:00,21.0
670,2023-02-09 19:45:00,21.5
671,2023-02-09 19:50:00,21.5
672,2023-02-09 19:55:00,21.5
673,2023-02-09 20:00:00,21.5
674,2023-02-09 20:05:00,22.0
675,2023-02-09 20:10:00,22.0
676,2023-02-09 20:15:00,22.0
677,2023-02-09 20:20:00,22.0
678,2023-02-09 20:25:00,21.5
679,2023-02-09 20:30:00,21.5
680,2023-02-09 20:35:00,21.5
681,2023-02-09 20:40:00,21.5
682,2023-02-09 20:45:00,21.5
683,2023-02-09 20:50:00,21.5
684,2023-02-09 20:55:00,21.5
685,2023-02-09 21:00:00,21.5
686,2023-02-09 21:05:00,21.5
687,2023-02-09 21:10:00,21.5
688,2023-02-09 21:15:00,21.0
689,2023-02-09 21:20:00,21.0
690,2023-02-09 21:25:00,21.0
691,2023-02-09 21:30:00,21.0
692,2023-02-09 21:35:00,21.0
693,2023-02-09 21:40:00,21.0
694,2023-02-09 21:45:00,20.5
695,2023-02-09 21:50:00,20.5
696,2023-02-09 21:55:00,20.5
697,2023-02-09 22:00:00,20.5
698,2023-02-09 22:05:00,20.5
699,2023-02-09 22:10:00,20.5
700,2023-02-09 22:15:00,20.5
701,2023-02-09 22:20:00,20.0
702,2023-02-09 22:25:00,20.0
703,2023-02-09 22:30:00,20.0
704,2023-02-09 22:35:00,20.0
705,2023-02-09 22:40:00,20.0
706,2023-02-09 22:45:00,20.0
707,2023-02-09 22:50:00,20.0
708,2023-02-09 22:55:00,19.5
709,2023-02-09 23:00:00,19.5
710,2023-02-09 23:05:00,19.5
711,2023-02-09 23:10:00,19.5
712,2023-02-09 23:15:00,19.5
713,2023-02-09 23:20:00,19.5
714,2023-02-09 23:25:00,19.5
715,2023-02-09 23:30:00,19.0
716,2023-02-09 23:35:00,19.0
717,2023-02-09 23:40:00,19.0
718,2023-02-09 23:45:00,19.0
719,2023-02-09 23:50:00,19.0
720,2023-02-09 23:55:00,19.0
721,2023-02-10 00:00:00,19.0
722,2023-02-10 00:05:00,19.0
723,2023-02-10 00:10:00,18.5
724,2023-02-10 00:15:00,18.5
725,2023-02-10 00:20:00,18.5
726,2023-02-10 00:25:00,18.5
727,2023-02-10 00:30:00,18.5
728,2023-02-10 00:35:00,18.5
729,2023-02-10 00:40:00,18.5
730,2023-02-10 00:45:00,18.5
731,2023-02-10 00:50:00,18.0
732,2023-02-10 00:55:00,18.0
733,2023-02-10 01:00:00,18.0
