time,temperature,rh
04/01/2025 21:00,17.8,51
04/01/2025 21:05,17.9,51
04/01/2025 21:10,17.9,51
04/01/2025 21:15,17.9,50
04/01/2025 21:20,17.8,50
04/01/2025 21:25,17.6,50
04/01/2025 21:30,17.5,51
04/01/2025 21:35,17.3,51
04/01/2025 21:40,17.1,51
04/01/2025 21:45,16.9,51
04/01/2025 21:50,16.8,50
04/01/2025 21:55,16.6,50
04/01/2025 22:00,16.5,50
04/01/2025 22:05,16.5,50
04/01/2025 22:10,16.3,49
04/01/2025 22:15,16.3,49
04/01/2025 22:20,16.2,49
04/01/2025 22:25,16.1,49
04/01/2025 22:30,16.1,49
04/01/2025 22:35,16.0,49
04/01/2025 22:40,15.9,48
04/01/2025 22:45,15.9,48
04/01/2025 22:50,15.8,48
04/01/2025 22:55,15.8,47
04/01/2025 23:00,15.7,47
04/01/2025 23:05,15.6,47
04/01/2025 23:10,15.5,47
04/01/2025 23:15,15.5,47
04/01/2025 23:20,15.5,47
04/01/2025 23:25,15.4,47
04/01/2025 23:30,15.3,46
04/01/2025 23:35,15.3,46
04/01/2025 23:40,15.2,46
04/01/2025 23:45,15.2,46
04/01/2025 23:50,15.1,46
04/01/2025 23:55,15.1,46
05/01/2025 0:00,15.0,46
05/01/2025 0:05,15.1,46
05/01/2025 0:10,15.1,46
05/01/2025 0:15,15.1,46
05/01/2025 0:20,15.1,46
05/01/2025 0:25,15.1,46
05/01/2025 0:30,15.1,46
05/01/2025 0:35,15.1,46
05/01/2025 0:40,15.2,46
05/01/2025 0:45,15.2,46
05/01/2025 0:50,15.2,46
05/01/2025 0:55,15.2,46
05/01/2025 1:00,15.1,46
05/01/2025 1:05,15.1,46
05/01/2025 1:10,15.1,46
05/01/2025 1:15,15.1,46
05/01/2025 1:20,15.0,46
05/01/2025 1:25,15.0,46
05/01/2025 1:30,14.9,46
05/01/2025 1:35,14.9,45
05/01/2025 1:40,14.9,45
05/01/2025 1:45,14.9,45
05/01/2025 1:50,14.9,45
05/01/2025 1:55,14.8,45
05/01/2025 2:00,14.8,45
05/01/2025 2:05,14.8,45
05/01/2025 2:10,14.8,45
05/01/2025 2:15,14.8,45
05/01/2025 2:20,14.7,45
05/01/2025 2:25,14.6,45
05/01/2025 2:30,14.5,45
05/01/2025 2:35,14.5,45
05/01/2025 2:40,14.5,45
05/01/2025 2:45,14.6,45
05/01/2025 2:50,14.7,45
05/01/2025 2:55,14.7,45
05/01/2025 3:00,14.7,45
05/01/2025 3:05,14.8,45
05/01/2025 3:10,14.8,45
05/01/2025 3:15,14.8,45
05/01/2025 3:20,14.8,45
05/01/2025 3:25,14.8,45
05/01/2025 3:30,14.9,45
05/01/2025 3:35,14.9,45
05/01/2025 3:40,14.9,45
05/01/2025 3:45,14.9,45
05/01/2025 3:50,14.8,45
05/01/2025 3:55,14.8,45
05/01/2025 4:00,14.8,45
05/01/2025 4:05,14.8,45
05/01/2025 4:10,14.8,45
05/01/2025 4:15,14.8,45
05/01/2025 4:20,14.8,45
05/01/2025 4:25,14.7,44
05/01/2025 4:30,14.6,44
05/01/2025 4:35,14.6,44
05/01/2025 4:40,14.5,44
05/01/2025 4:45,14.5,44
05/01/2025 4:50,14.5,44
05/01/2025 4:55,14.5,44
05/01/2025 5:00,14.5,44
05/01/2025 5:05,14.5,44
05/01/2025 5:10,14.4,44
05/01/2025 5:15,14.3,44
05/01/2025 5:20,14.3,44
05/01/2025 5:25,14.3,44
05/01/2025 5:30,14.4,44
05/01/2025 5:35,14.4,44
05/01/2025 5:40,14.5,44
05/01/2025 5:45,14.5,44
05/01/2025 5:50,14.5,44
05/01/2025 5:55,14.5,44
05/01/2025 6:00,14.5,44
05/01/2025 6:05,14.5,44
05/01/2025 6:10,14.6,44
05/01/2025 6:15,14.7,44
05/01/2025 6:20,14.7,44
05/01/2025 6:25,14.7,44
05/01/2025 6:30,14.7,44
05/01/2025 6:35,14.7,44
05/01/2025 6:40,14.7,44
05/01/2025 6:45,14.7,44
05/01/2025 6:50,14.6,44
05/01/2025 6:55,14.5,44
05/01/2025 7:00,14.5,44
05/01/2025 7:05,14.5,44
05/01/2025 7:10,14.5,44
05/01/2025 7:15,14.5,44
05/01/2025 7:20,14.4,44
05/01/2025 7:25,14.4,44
05/01/2025 7:30,14.4,44
05/01/2025 7:35,14.3,44
05/01/2025 7:40,14.3,44
05/01/2025 7:45,14.4,44
05/01/2025 7:50,14.5,44
05/01/2025 7:55,14.5,44
05/01/2025 8:00,14.5,44
05/01/2025 8:05,14.5,44
05/01/2025 8:10,14.5,44
05/01/2025 8:15,14.5,44
05/01/2025 8:20,14.6,44
05/01/2025 8:25,14.7,44
05/01/2025 8:30,14.7,44
05/01/2025 8:35,14.8,44
05/01/2025 8:40,14.8,44
05/01/2025 8:45,14.8,44
05/01/2025 8:50,14.8,43
05/01/2025 8:55,14.8,44
05/01/2025 9:00,14.8,44
05/01/2025 9:05,14.9,43
05/01/2025 9:10,14.9,43
05/01/2025 9:15,14.9,43
05/01/2025 9:20,15.0,44
05/01/2025 9:25,15.0,44
05/01/2025 9:30,15.1,44
05/01/2025 9:35,15.1,44
05/01/2025 9:40,15.0,44
05/01/2025 9:45,15.1,44
05/01/2025 9:50,15.1,44
05/01/2025 9:55,15.1,44
05/01/2025 10:00,15.1,44
05/01/2025 10:05,15.1,44
05/01/2025 10:10,15.1,44
05/01/2025 10:15,15.1,44
05/01/2025 10:20,15.1,44
05/01/2025 10:25,15.1,44
05/01/2025 10:30,15.1,44
05/01/2025 10:35,15.1,44
05/01/2025 10:40,15.2,44
05/01/2025 10:45,15.2,44
05/01/2025 10:50,15.2,44
05/01/2025 10:55,15.2,44
05/01/2025 11:00,15.2,44
05/01/2025 11:05,15.2,44
05/01/2025 11:10,15.2,44
05/01/2025 11:15,15.3,44
05/01/2025 11:20,15.3,44
05/01/2025 11:25,15.3,44
05/01/2025 11:30,15.3,44
05/01/2025 11:35,15.3,44
05/01/2025 11:40,15.3,44
05/01/2025 11:45,15.3,44
05/01/2025 11:50,15.4,44
05/01/2025 11:55,15.5,45
05/01/2025 12:00,15.5,45
05/01/2025 12:05,15.7,45
05/01/2025 12:10,15.8,45
05/01/2025 12:15,15.8,45
05/01/2025 12:20,15.9,45
05/01/2025 12:25,15.9,45
05/01/2025 12:30,15.9,45
05/01/2025 12:35,15.9,45
05/01/2025 12:40,15.9,45
05/01/2025 12:45,16.0,45
05/01/2025 12:50,16.0,45
05/01/2025 12:55,16.0,45
05/01/2025 13:00,16.0,45
05/01/2025 13:05,16.0,45
05/01/2025 13:10,16.0,45
05/01/2025 13:15,16.1,45
05/01/2025 13:20,16.1,45
05/01/2025 13:25,16.1,45
05/01/2025 13:30,16.1,45
05/01/2025 13:35,16.1,45
05/01/2025 13:40,16.2,45
05/01/2025 13:45,16.2,45
05/01/2025 13:50,16.3,45
05/01/2025 13:55,16.4,45
05/01/2025 14:00,16.5,46
05/01/2025 14:05,16.5,46
05/01/2025 14:10,16.7,46
05/01/2025 14:15,16.8,46
05/01/2025 14:20,16.9,46
05/01/2025 14:25,16.9,46
05/01/2025 14:30,16.9,46
05/01/2025 14:35,17.0,46
05/01/2025 14:40,17.1,46
05/01/2025 14:45,17.1,46
05/01/2025 14:50,17.1,46
05/01/2025 14:55,17.2,46
05/01/2025 15:00,17.2,46
05/01/2025 15:05,17.3,46
05/01/2025 15:10,17.3,46
05/01/2025 15:15,17.3,46
05/01/2025 15:20,17.3,46
05/01/2025 15:25,17.3,46
05/01/2025 15:30,17.3,46
05/01/2025 15:35,17.2,46
05/01/2025 15:40,17.2,45
05/01/2025 15:45,17.1,45
05/01/2025 15:50,17.1,45
05/01/2025 15:55,17.0,45
05/01/2025 16:00,17.0,45
05/01/2025 16:05,17.0,45
05/01/2025 16:10,16.9,45
05/01/2025 16:15,16.9,45
05/01/2025 16:20,17.0,45
05/01/2025 16:25,17.0,45
05/01/2025 16:30,17.0,45
05/01/2025 16:35,17.0,45
05/01/2025 16:40,17.0,45
05/01/2025 16:45,17.1,45
05/01/2025 16:50,17.1,45
05/01/2025 16:55,17.1,45
05/01/2025 17:00,17.1,45
05/01/2025 17:05,17.1,45
05/01/2025 17:10,17.2,45
05/01/2025 17:15,17.2,45
05/01/2025 17:20,17.2,45
05/01/2025 17:25,17.2,45
05/01/2025 17:30,17.3,45
05/01/2025 17:35,17.3,45
05/01/2025 17:40,17.5,46
05/01/2025 17:45,17.8,45
05/01/2025 17:50,17.9,45
05/01/2025 17:55,18.0,46
05/01/2025 18:00,18.1,46
05/01/2025 18:05,18.2,46
05/01/2025 18:10,18.3,46
05/01/2025 18:15,18.3,45
05/01/2025 18:20,18.2,45
05/01/2025 18:25,18.1,45
05/01/2025 18:30,17.9,45
05/01/2025 18:35,17.8,45
05/01/2025 18:40,17.8,45
05/01/2025 18:45,17.8,45
05/01/2025 18:50,17.7,45
05/01/2025 18:55,17.8,45
05/01/2025 19:00,18.0,45
05/01/2025 19:05,18.2,46
05/01/2025 19:10,18.7,47
05/01/2025 19:15,19.2,49
05/01/2025 19:20,19.5,50
05/01/2025 19:25,19.8,51
05/01/2025 19:30,19.9,51
05/01/2025 19:35,20.1,52
05/01/2025 19:40,20.2,52
05/01/2025 19:45,20.3,52
05/01/2025 19:50,20.5,53
05/01/2025 19:55,20.6,54
05/01/2025 20:00,20.8,54
05/01/2025 20:05,20.8,54
05/01/2025 20:10,20.9,54
05/01/2025 20:15,20.9,55
05/01/2025 20:20,21.1,55
05/01/2025 20:25,21.1,55
05/01/2025 20:30,21.2,56
05/01/2025 20:35,21.2,56
05/01/2025 20:40,21.3,56
05/01/2025 20:45,21.3,56
05/01/2025 20:50,21.3,56
05/01/2025 20:55,21.3,56
05/01/2025 21:00,21.4,56
05/01/2025 21:05,21.4,56
05/01/2025 21:10,21.4,56
05/01/2025 21:15,21.4,57
05/01/2025 21:20,21.5,57
05/01/2025 21:25,21.5,57
05/01/2025 21:30,21.5,57
05/01/2025 21:35,21.4,57
05/01/2025 21:40,21.4,57
05/01/2025 21:45,21.5,58
05/01/2025 21:50,21.5,58
05/01/2025 21:55,21.5,58
05/01/2025 22:00,21.5,58
05/01/2025 22:05,21.5,58
05/01/2025 22:10,21.6,57
05/01/2025 22:15,21.6,57
05/01/2025 22:20,21.6,58
05/01/2025 22:25,21.5,58
05/01/2025 22:30,21.3,56
05/01/2025 22:35,21.1,55
05/01/2025 22:40,20.9,54
05/01/2025 22:45,20.6,53
05/01/2025 22:50,20.4,52
05/01/2025 22:55,20.2,52
05/01/2025 23:00,20.1,51
05/01/2025 23:05,19.9,51
05/01/2025 23:10,19.7,51
05/01/2025 23:15,19.5,50
05/01/2025 23:20,19.4,50
05/01/2025 23:25,19.2,50
05/01/2025 23:30,19.1,49
05/01/2025 23:35,18.9,49
05/01/2025 23:40,18.8,49
05/01/2025 23:45,18.7,49
05/01/2025 23:50,18.5,49
05/01/2025 23:55,18.4,48
06/01/2025 0:00,18.3,48
06/01/2025 0:05,18.2,47
06/01/2025 0:10,18.1,47
06/01/2025 0:15,17.9,47
06/01/2025 0:20,17.9,47
06/01/2025 0:25,17.8,46
06/01/2025 0:30,17.6,46
06/01/2025 0:35,17.5,49
06/01/2025 0:40,17.4,48
06/01/2025 0:45,17.3,48
06/01/2025 0:50,17.2,48
06/01/2025 0:55,17.1,47
06/01/2025 1:00,17.1,47
06/01/2025 1:05,16.9,47
06/01/2025 1:10,16.9,47
06/01/2025 1:15,16.8,47
06/01/2025 1:20,16.8,47
06/01/2025 1:25,16.7,47
06/01/2025 1:30,16.5,47
06/01/2025 1:35,16.5,47
06/01/2025 1:40,16.4,47
06/01/2025 1:45,16.3,47
06/01/2025 1:50,16.3,46
06/01/2025 1:55,16.2,46
06/01/2025 2:00,16.2,46
06/01/2025 2:05,16.1,46
06/01/2025 2:10,16.0,46
06/01/2025 2:15,16.0,46
06/01/2025 2:20,15.9,46
06/01/2025 2:25,15.8,46
06/01/2025 2:30,15.8,46
06/01/2025 2:35,15.8,46
06/01/2025 2:40,15.7,46
06/01/2025 2:45,15.6,46
06/01/2025 2:50,15.5,46
06/01/2025 2:55,15.5,46
06/01/2025 3:00,15.4,46
06/01/2025 3:05,15.4,46
06/01/2025 3:10,15.3,46
06/01/2025 3:15,15.3,46
06/01/2025 3:20,15.2,46
06/01/2025 3:25,15.2,46
06/01/2025 3:30,15.2,46
06/01/2025 3:35,15.1,46
06/01/2025 3:40,15.1,46
06/01/2025 3:45,15.0,46
06/01/2025 3:50,15.0,46
06/01/2025 3:55,14.9,46
06/01/2025 4:00,14.9,46
06/01/2025 4:05,14.9,46
06/01/2025 4:10,14.8,46
06/01/2025 4:15,14.8,46
06/01/2025 4:20,14.8,46
06/01/2025 4:25,14.7,46
06/01/2025 4:30,14.7,46
06/01/2025 4:35,14.6,46
06/01/2025 4:40,14.5,46
06/01/2025 4:45,14.5,45
06/01/2025 4:50,14.5,45
06/01/2025 4:55,14.5,45
06/01/2025 5:00,14.4,45
06/01/2025 5:05,14.3,45
06/01/2025 5:10,14.3,45
06/01/2025 5:15,14.3,45
06/01/2025 5:20,14.3,45
06/01/2025 5:25,14.3,45
06/01/2025 5:30,14.2,45
06/01/2025 5:35,14.2,45
06/01/2025 5:40,14.2,45
06/01/2025 5:45,14.1,45
06/01/2025 5:50,14.1,45
06/01/2025 5:55,14.1,45
06/01/2025 6:00,14.1,46
06/01/2025 6:05,14.1,46
06/01/2025 6:10,14.2,46
06/01/2025 6:15,14.2,46
06/01/2025 6:20,14.3,46
06/01/2025 6:25,14.3,46
06/01/2025 6:30,14.4,46
06/01/2025 6:35,14.5,46
06/01/2025 6:40,14.5,46
06/01/2025 6:45,14.5,46
06/01/2025 6:50,14.5,45
06/01/2025 6:55,14.5,45
06/01/2025 7:00,14.5,45
06/01/2025 7:05,14.5,45
06/01/2025 7:10,14.5,45
06/01/2025 7:15,14.5,45
06/01/2025 7:20,14.5,45
06/01/2025 7:25,14.5,45
06/01/2025 7:30,14.5,45
06/01/2025 7:35,14.5,45
06/01/2025 7:40,14.5,45
06/01/2025 7:45,14.5,45
06/01/2025 7:50,14.5,45
06/01/2025 7:55,14.5,45
06/01/2025 8:00,14.5,45
06/01/2025 8:05,14.5,45
06/01/2025 8:10,14.5,45
06/01/2025 8:15,14.4,45
06/01/2025 8:20,14.4,45
06/01/2025 8:25,14.3,45
06/01/2025 8:30,14.3,45
06/01/2025 8:35,14.3,45
06/01/2025 8:40,14.3,45
06/01/2025 8:45,14.3,44
06/01/2025 8:50,14.3,44
06/01/2025 8:55,14.2,44
06/01/2025 9:00,14.2,44
06/01/2025 9:05,14.2,44
06/01/2025 9:10,14.2,44
06/01/2025 9:15,14.2,44
06/01/2025 9:20,14.1,44
06/01/2025 9:25,14.1,44
06/01/2025 9:30,14.1,44
06/01/2025 9:35,14.1,44
06/01/2025 9:40,14.0,44
06/01/2025 9:45,14.0,44
06/01/2025 9:50,14.0,44
06/01/2025 9:55,13.9,44
06/01/2025 10:00,13.9,44
06/01/2025 10:05,13.9,44
06/01/2025 10:10,13.9,44
06/01/2025 10:15,13.9,44
06/01/2025 10:20,14.0,44
06/01/2025 10:25,14.1,44
06/01/2025 10:30,14.2,44
06/01/2025 10:35,14.2,44
06/01/2025 10:40,14.2,44
06/01/2025 10:45,14.3,44
06/01/2025 10:50,14.3,44
06/01/2025 10:55,14.3,44
06/01/2025 11:00,14.3,44
06/01/2025 11:05,14.3,44
06/01/2025 11:10,14.3,44
06/01/2025 11:15,14.3,44
06/01/2025 11:20,14.3,44
06/01/2025 11:25,14.3,44
06/01/2025 11:30,14.3,44
06/01/2025 11:35,14.3,44
06/01/2025 11:40,14.3,44
06/01/2025 11:45,14.3,44
06/01/2025 11:50,14.3,44
06/01/2025 11:55,14.3,44
06/01/2025 12:00,14.3,44
06/01/2025 12:05,14.2,44
06/01/2025 12:10,14.2,44
06/01/2025 12:15,14.2,44
06/01/2025 12:20,14.2,44
06/01/2025 12:25,14.1,44
06/01/2025 12:30,14.1,44
06/01/2025 12:35,14.1,44
06/01/2025 12:40,14.1,43
06/01/2025 12:45,14.1,43
06/01/2025 12:50,14.1,43
06/01/2025 12:55,14.0,43
06/01/2025 13:00,14.0,43
06/01/2025 13:05,14.0,43
06/01/2025 13:10,13.9,43
06/01/2025 13:15,13.9,43
06/01/2025 13:20,13.9,43
06/01/2025 13:25,13.9,43
06/01/2025 13:30,13.9,43
06/01/2025 13:35,13.9,43
06/01/2025 13:40,14.0,44
06/01/2025 13:45,14.1,44
06/01/2025 13:50,14.2,43
06/01/2025 13:55,14.2,44
06/01/2025 14:00,14.2,43
06/01/2025 14:05,14.3,43
06/01/2025 14:10,14.3,44
06/01/2025 14:15,14.3,44
06/01/2025 14:20,14.3,44
06/01/2025 14:25,14.3,43
06/01/2025 14:30,14.3,43
06/01/2025 14:35,14.3,44
06/01/2025 14:40,14.3,43
06/01/2025 14:45,14.3,43
06/01/2025 14:50,14.3,43
06/01/2025 14:55,14.3,43
06/01/2025 15:00,14.3,43
06/01/2025 15:05,14.3,43
06/01/2025 15:10,14.3,43
06/01/2025 15:15,14.3,43
06/01/2025 15:20,14.3,43
06/01/2025 15:25,14.3,43
06/01/2025 15:30,14.2,43
06/01/2025 15:35,14.2,43
06/01/2025 15:40,14.2,43
06/01/2025 15:45,14.2,43
06/01/2025 15:50,14.2,43
06/01/2025 15:55,14.2,43
06/01/2025 16:00,14.1,43
06/01/2025 16:05,14.1,43
06/01/2025 16:10,14.1,43
06/01/2025 16:15,14.1,43
06/01/2025 16:20,14.0,43
06/01/2025 16:25,14.0,43
06/01/2025 16:30,14.0,43
06/01/2025 16:35,13.9,43
06/01/2025 16:40,13.9,43
06/01/2025 16:45,13.9,43
06/01/2025 16:50,13.9,43
06/01/2025 16:55,13.9,43
06/01/2025 17:00,13.9,43
06/01/2025 17:05,13.8,43
06/01/2025 17:10,13.8,43
06/01/2025 17:15,13.8,43
06/01/2025 17:20,13.8,43
06/01/2025 17:25,13.7,43
06/01/2025 17:30,13.7,43
06/01/2025 17:35,13.6,43
06/01/2025 17:40,13.6,43
06/01/2025 17:45,13.6,43
06/01/2025 17:50,13.7,43
06/01/2025 17:55,13.8,44
06/01/2025 18:00,13.9,43
06/01/2025 18:05,13.9,44
06/01/2025 18:10,14.0,44
06/01/2025 18:15,14.1,44
06/01/2025 18:20,14.2,43
06/01/2025 18:25,14.2,44
06/01/2025 18:30,14.2,44
06/01/2025 18:35,14.3,44
06/01/2025 18:40,14.3,44
06/01/2025 18:45,14.3,44
06/01/2025 18:50,14.3,44
06/01/2025 18:55,14.3,44
06/01/2025 19:00,14.2,44
06/01/2025 19:05,14.2,44
06/01/2025 19:10,14.2,44
06/01/2025 19:15,14.3,44
06/01/2025 19:20,14.3,44
06/01/2025 19:25,14.3,44
06/01/2025 19:30,14.2,44
06/01/2025 19:35,14.2,44
06/01/2025 19:40,14.3,44
06/01/2025 19:45,14.2,44
06/01/2025 19:50,14.2,44
06/01/2025 19:55,14.2,44
06/01/2025 20:00,14.2,44
06/01/2025 20:05,14.2,44
06/01/2025 20:10,14.1,44
06/01/2025 20:15,14.1,44
06/01/2025 20:20,14.1,44
06/01/2025 20:25,14.1,44
06/01/2025 20:30,14.1,44
06/01/2025 20:35,14.0,44
06/01/2025 20:40,14.0,44
06/01/2025 20:45,14.0,43
06/01/2025 20:50,13.9,43
06/01/2025 20:55,13.9,43
06/01/2025 21:00,13.9,43
06/01/2025 21:05,13.9,43
06/01/2025 21:10,13.8,44
06/01/2025 21:15,13.8,43
06/01/2025 21:20,13.8,43
06/01/2025 21:25,13.8,43
06/01/2025 21:30,13.8,43
06/01/2025 21:35,13.7,43
06/01/2025 21:40,13.7,44
06/01/2025 21:45,13.7,44
06/01/2025 21:50,13.8,44
06/01/2025 21:55,13.8,44
06/01/2025 22:00,13.9,44
06/01/2025 22:05,13.9,44
06/01/2025 22:10,14.0,44
06/01/2025 22:15,14.0,44
06/01/2025 22:20,14.1,44
06/01/2025 22:25,14.1,44
06/01/2025 22:30,14.1,44
06/01/2025 22:35,14.1,44
06/01/2025 22:40,14.2,44
06/01/2025 22:45,14.2,44
06/01/2025 22:50,14.2,44
06/01/2025 22:55,14.2,44
06/01/2025 23:00,14.2,44
06/01/2025 23:05,14.2,44
06/01/2025 23:10,14.2,44
06/01/2025 23:15,14.2,44
06/01/2025 23:20,14.2,43
06/01/2025 23:25,14.2,43
06/01/2025 23:30,14.2,43
06/01/2025 23:35,14.2,43
06/01/2025 23:40,14.2,43
06/01/2025 23:45,14.2,43
06/01/2025 23:50,14.1,43
06/01/2025 23:55,14.1,43
07/01/2025 0:00,14.1,43
07/01/2025 0:05,14.1,43
07/01/2025 0:10,14.1,43
07/01/2025 0:15,14.1,43
07/01/2025 0:20,14.0,43
07/01/2025 0:25,14.0,43
07/01/2025 0:30,13.9,43
07/01/2025 0:35,14.0,43
07/01/2025 0:40,14.1,43
07/01/2025 0:45,14.1,43
07/01/2025 0:50,14.1,43
07/01/2025 0:55,14.2,43
07/01/2025 1:00,14.2,43
07/01/2025 1:05,14.2,43
07/01/2025 1:10,14.3,43
07/01/2025 1:15,14.3,43
07/01/2025 1:20,14.3,43
07/01/2025 1:25,14.3,43
07/01/2025 1:30,14.4,43
07/01/2025 1:35,14.4,42
07/01/2025 1:40,14.4,43
07/01/2025 1:45,14.4,42
07/01/2025 1:50,14.4,42
07/01/2025 1:55,14.4,42
07/01/2025 2:00,14.4,42
07/01/2025 2:05,14.4,42
07/01/2025 2:10,14.4,42
07/01/2025 2:15,14.4,42
07/01/2025 2:20,14.3,42
07/01/2025 2:25,14.3,42
07/01/2025 2:30,14.3,42
07/01/2025 2:35,14.3,42
07/01/2025 2:40,14.3,42
07/01/2025 2:45,14.2,42
07/01/2025 2:50,14.2,42
07/01/2025 2:55,14.2,42
07/01/2025 3:00,14.2,42
07/01/2025 3:05,14.1,42
07/01/2025 3:10,14.1,42
07/01/2025 3:15,14.1,42
07/01/2025 3:20,14.2,42
07/01/2025 3:25,14.2,42
07/01/2025 3:30,14.3,42
07/01/2025 3:35,14.3,42
07/01/2025 3:40,14.4,42
07/01/2025 3:45,14.5,42
07/01/2025 3:50,14.5,42
07/01/2025 3:55,14.5,42
07/01/2025 4:00,14.5,42
07/01/2025 4:05,14.5,42
07/01/2025 4:10,14.5,42
07/01/2025 4:15,14.5,42
07/01/2025 4:20,14.6,42
07/01/2025 4:25,14.5,42
07/01/2025 4:30,14.5,42
07/01/2025 4:35,14.5,42
07/01/2025 4:40,14.5,42
07/01/2025 4:45,14.5,42
07/01/2025 4:50,14.5,42
07/01/2025 4:55,14.5,42
07/01/2025 5:00,14.4,42
07/01/2025 5:05,14.4,42
07/01/2025 5:10,14.3,42
07/01/2025 5:15,14.3,42
07/01/2025 5:20,14.3,42
07/01/2025 5:25,14.3,42
07/01/2025 5:30,14.2,41
07/01/2025 5:35,14.2,42
07/01/2025 5:40,14.2,41
07/01/2025 5:45,14.1,42
07/01/2025 5:50,14.2,42
07/01/2025 5:55,14.2,41
07/01/2025 6:00,14.2,42
07/01/2025 6:05,14.3,41
07/01/2025 6:10,14.3,42
07/01/2025 6:15,14.3,42
07/01/2025 6:20,14.4,42
07/01/2025 6:25,14.4,42
07/01/2025 6:30,14.4,42
07/01/2025 6:35,14.5,42
07/01/2025 6:40,14.5,42
07/01/2025 6:45,14.5,41
07/01/2025 6:50,14.5,41
07/01/2025 6:55,14.5,41
07/01/2025 7:00,14.5,41
07/01/2025 7:05,14.5,41
07/01/2025 7:10,14.5,41
07/01/2025 7:15,14.5,41
07/01/2025 7:20,14.5,41
07/01/2025 7:25,14.5,41
07/01/2025 7:30,14.4,41
07/01/2025 7:35,14.4,41
07/01/2025 7:40,14.3,41
07/01/2025 7:45,14.3,41
07/01/2025 7:50,14.3,41
07/01/2025 7:55,14.2,41
07/01/2025 8:00,14.2,41
07/01/2025 8:05,14.2,41
07/01/2025 8:10,14.2,41
07/01/2025 8:15,14.2,41
07/01/2025 8:20,14.2,41
07/01/2025 8:25,14.3,41
07/01/2025 8:30,14.3,41
07/01/2025 8:35,14.3,41
07/01/2025 8:40,14.3,41
07/01/2025 8:45,14.4,41
07/01/2025 8:50,14.4,41
07/01/2025 8:55,14.4,41
07/01/2025 9:00,14.5,41
07/01/2025 9:05,14.5,41
07/01/2025 9:10,14.5,41
07/01/2025 9:15,14.5,41
07/01/2025 9:20,14.5,41
07/01/2025 9:25,14.5,41
07/01/2025 9:30,14.5,41
07/01/2025 9:35,14.5,41
07/01/2025 9:40,14.5,41
07/01/2025 9:45,14.5,41
07/01/2025 9:50,14.4,41
07/01/2025 9:55,14.3,41
07/01/2025 10:00,14.3,41
07/01/2025 10:05,14.3,41
07/01/2025 10:10,14.3,41
07/01/2025 10:15,14.3,41
07/01/2025 10:20,14.4,41
07/01/2025 10:25,14.4,41
07/01/2025 10:30,14.5,41
07/01/2025 10:35,14.5,41
07/01/2025 10:40,14.5,41
07/01/2025 10:45,14.6,41
07/01/2025 10:50,14.7,41
07/01/2025 10:55,14.7,41
07/01/2025 11:00,14.7,41
07/01/2025 11:05,14.7,41
07/01/2025 11:10,14.8,41
07/01/2025 11:15,14.7,41
07/01/2025 11:20,14.7,41
07/01/2025 11:25,14.7,41
07/01/2025 11:30,14.6,41
07/01/2025 11:35,14.6,41
07/01/2025 11:40,14.6,41
07/01/2025 11:45,14.5,41
07/01/2025 11:50,14.5,41
07/01/2025 11:55,14.5,41
07/01/2025 12:00,14.4,41
07/01/2025 12:05,14.3,41
07/01/2025 12:10,14.3,41
07/01/2025 12:15,14.3,40
07/01/2025 12:20,14.3,40
07/01/2025 12:25,14.2,40
07/01/2025 12:30,14.2,40
07/01/2025 12:35,14.2,40
07/01/2025 12:40,14.2,40
07/01/2025 12:45,14.2,41
07/01/2025 12:50,14.2,41
07/01/2025 12:55,14.2,40
07/01/2025 13:00,14.3,41
07/01/2025 13:05,14.3,41
07/01/2025 13:10,14.4,41
07/01/2025 13:15,14.5,41
07/01/2025 13:20,14.5,41
07/01/2025 13:25,14.5,40
07/01/2025 13:30,14.5,40
07/01/2025 13:35,14.5,41
07/01/2025 13:40,14.5,40
07/01/2025 13:45,14.5,40
07/01/2025 13:50,14.5,41
07/01/2025 13:55,14.5,41
07/01/2025 14:00,14.5,41
07/01/2025 14:05,14.5,41
07/01/2025 14:10,14.5,40
07/01/2025 14:15,14.5,41
07/01/2025 14:20,14.4,40
07/01/2025 14:25,14.4,41
07/01/2025 14:30,14.4,40
07/01/2025 14:35,14.3,41
07/01/2025 14:40,14.3,41
07/01/2025 14:45,14.3,40
07/01/2025 14:50,14.2,40
07/01/2025 14:55,14.2,40
07/01/2025 15:00,14.2,41
07/01/2025 15:05,14.1,40
07/01/2025 15:10,14.1,40
07/01/2025 15:15,14.1,40
07/01/2025 15:20,14.1,40
07/01/2025 15:25,14.0,41
07/01/2025 15:30,13.9,40
07/01/2025 15:35,13.9,40
07/01/2025 15:40,13.9,41
07/01/2025 15:45,13.8,41
07/01/2025 15:50,13.9,41
07/01/2025 15:55,13.9,41
07/01/2025 16:00,14.0,41
07/01/2025 16:05,14.1,41
07/01/2025 16:10,14.1,41
07/01/2025 16:15,14.2,41
07/01/2025 16:20,14.2,41
07/01/2025 16:25,14.3,41
07/01/2025 16:30,14.3,41
07/01/2025 16:35,14.3,41
07/01/2025 16:40,14.3,41
07/01/2025 16:45,14.3,41
07/01/2025 16:50,14.3,41
07/01/2025 16:55,14.3,41
07/01/2025 17:00,14.4,41
07/01/2025 17:05,14.4,41
07/01/2025 17:10,14.4,41
07/01/2025 17:15,14.4,41
07/01/2025 17:20,14.3,41
07/01/2025 17:25,14.3,41
07/01/2025 17:30,14.3,41
